"solar.time","DO.obs","DO.sat","depth","temp.water","light","discharge"
2022-09-29 23:30:53.637438,6.78,9.97995386048603,0.957071969373697,15.45,0,0.0620133087922979
2022-09-29 23:45:53.637438,6.76,9.99708350600246,0.957071969373697,15.37,0,0.0620133087922979
2022-09-30 00:00:53.637438,6.77,10.0142660290157,0.957071969373697,15.29,0,0.0620133087922979
2022-09-30 00:15:53.637438,6.76,10.0315016560538,0.957071969373697,15.21,0,0.0620133087922979
2022-09-30 00:30:53.637438,6.76,10.0466265704848,0.957071969373697,15.14,0,0.0620133087922979
2022-09-30 00:45:53.637438,6.74,10.0661331335503,0.957071969373697,15.05,0,0.0620133087922979
2022-09-30 01:00:53.637438,6.74,10.0791753097205,0.957071969373697,14.99,0,0.0620133087922979
2022-09-30 01:15:53.637438,6.75,10.0987955183906,0.957071969373697,14.9,0,0.0620133087922979
2022-09-30 01:30:53.637438,6.74,10.1162933060059,0.957071969373697,14.82,0,0.0620133087922979
2022-09-30 01:45:53.637438,6.73,10.1316485332814,0.957071969373697,14.75,0,0.0620133087922979
2022-09-30 02:00:53.637438,6.68,10.1514524836488,0.957071969373697,14.66,0,0.0620133087922979
2022-09-30 02:15:53.637438,6.71,10.1713259484456,0.957071969373697,14.57,0,0.0620133087922979
2022-09-30 02:30:53.637438,6.68,10.1890498799895,0.957071969373697,14.49,0,0.0620133087922979
2022-09-30 02:45:53.637438,6.68,10.204603780085,0.957071969373697,14.42,0,0.0620133087922979
2022-09-30 03:00:53.637438,6.64,10.2246642648957,0.957071969373697,14.33,0,0.0620133087922979
2022-09-30 03:15:53.637438,6.64,10.2403157641507,0.957071969373697,14.26,0,0.0620133087922979
2022-09-30 03:30:53.637438,6.59,10.2537655245687,0.957071969373697,14.2,0,0.0620133087922979
2022-09-30 03:45:53.637438,6.59,10.2694969426663,0.957071969373697,14.13,0,0.0620133087922979
2022-09-30 04:00:53.637438,6.56,10.2830154444806,0.957071969373697,14.07,0,0.0620133087922979
2022-09-30 04:15:53.637438,6.54,10.2965658353807,0.957071969373697,14.01,0,0.0620133087922979
2022-09-30 04:30:53.637438,6.48,10.3056171963214,0.957071969373697,13.97,0,0.0620133087922979
2022-09-30 04:45:53.637438,6.5,10.3169514391748,0.957071969373697,13.92,0,0.0620133087922979
2022-09-30 05:00:53.637438,6.48,10.3260349042013,0.957071969373697,13.88,0,0.0620133087922979
2022-09-30 05:15:53.637438,6.46,10.3328568977583,0.957071969373697,13.85,0,0.0620133087922979
2022-09-30 05:30:53.637438,6.42,10.3374093743954,0.957071969373697,13.83,0,0.0620133087922979
2022-09-30 05:45:53.637438,6.4,10.3396869584407,0.957071969373697,13.82,0,0.0620133087922979
2022-09-30 06:00:53.637438,6.43,10.3419654402809,0.957071969373697,13.81,3.47012842233426,0.0620133087922979
2022-09-30 06:15:53.637438,6.42,10.3419654402809,0.957071969373697,13.81,115.39231658466,0.0620133087922979
2022-09-30 06:30:53.637438,6.41,10.3396869584407,0.957071969373697,13.82,226.466551062893,0.0620133087922979
2022-09-30 06:45:53.637438,6.37,10.3374093743954,0.957071969373697,13.83,336.216976736609,0.0620133087922979
2022-09-30 07:00:53.637438,6.39,10.3374093743954,0.957071969373697,13.83,444.173410055772,0.0620133087922979
2022-09-30 07:15:53.637438,6.45,10.3328568977583,0.957071969373697,13.85,549.873353126803,0.0620133087922979
2022-09-30 07:30:53.637438,6.49,10.3237626967947,0.957071969373697,13.89,652.86397528017,0.0620133087922979
2022-09-30 07:45:53.637438,6.52,10.3056171963214,0.957071969373697,13.97,752.704053014848,0.0620133087922979
2022-09-30 08:00:53.637438,6.58,10.285271625667,0.957071969373697,14.06,848.965860191424,0.0620133087922979
2022-09-30 08:15:53.637438,6.59,10.2672469521463,0.957071969373697,14.14,941.237000441186,0.0620133087922979
2022-09-30 08:30:53.637438,6.64,10.2425551961059,0.957071969373697,14.25,1029.12217405754,0.0620133087922979
2022-09-30 08:45:53.637438,6.71,10.2268975690325,0.957071969373697,14.32,1112.2448713331,0.0620133087922979
2022-09-30 09:00:53.637438,6.72,10.2179695917583,0.957071969373697,14.36,1190.2489856586,0.0620133087922979
2022-09-30 09:15:53.637438,6.77,10.2023791901357,0.960119969276161,14.43,1262.80033909913,0.0625796403794422
2022-09-30 09:30:53.637438,6.79,10.1846137100325,0.960119969276161,14.51,1329.58811402116,0.0625796403794422
2022-09-30 09:45:53.637438,6.85,10.1646937156406,0.960119969276161,14.6,1390.32618472291,0.0625796403794422
2022-09-30 10:00:53.637438,6.91,10.1404417284187,0.960119969276161,14.71,1444.75434316262,0.0625796403794422
2022-09-30 10:15:53.637438,6.95,10.1184843536236,0.960119969276161,14.81,1492.63941370866,0.0625796403794422
2022-09-30 10:30:53.637438,7,10.1009797717355,0.960119969276161,14.89,1533.77625217007,0.0625796403794422
2022-09-30 10:45:53.637438,7.01,10.0835294423165,0.960119969276161,14.97,1567.98862451493,0.0625796403794422
2022-09-30 11:00:53.637438,7.08,10.0661331335503,0.960119969276161,15.05,1595.12996198557,0.0625796403794422
2022-09-30 11:15:53.637438,7.12,10.050955495773,0.960119969276161,15.12,1615.08398895205,0.0625796403794422
2022-09-30 11:30:53.637438,7.23,10.0336598546332,0.957071969373697,15.2,1627.76522103422,0.0620133087922979
2022-09-30 11:45:53.637438,7.29,10.0185699484013,0.957071969373697,15.27,1633.11933134836,0.0620133087922979
2022-09-30 12:00:53.637438,7.37,10.0035207434065,0.960119969276161,15.34,1631.12338321911,0.0625796403794422
2022-09-30 12:15:53.637438,7.41,9.99279614618389,0.960119969276161,15.39,1621.785928439,0.0625796403794422
2022-09-30 12:30:53.637438,7.44,9.98209218215456,0.957071969373697,15.44,1605.14697061899,0.0620133087922979
2022-09-30 12:45:53.637438,7.47,9.97140879628354,0.957071969373697,15.49,1581.27779381651,0.0620133087922979
2022-09-30 13:00:53.637438,7.5,9.96074593369371,0.957071969373697,15.54,1550.28065710115,0.0620133087922979
2022-09-30 13:15:53.637438,7.55,9.95010353966522,0.957071969373697,15.59,1512.28835649667,0.0620133087922979
2022-09-30 13:30:53.637438,7.59,9.9394815596349,0.957071969373697,15.64,1467.46365603432,0.0620133087922979
2022-09-30 13:45:53.637438,7.6,9.93099863712257,0.957071969373697,15.68,1415.99859045273,0.0620133087922979
2022-09-30 14:00:53.637438,7.61,9.92252871696091,0.957071969373697,15.72,1358.11364250551,0.0620133087922979
