"solar.time","DO.obs","DO.sat","depth","temp.water","light","discharge"
2021-11-24 09:01:14.802274,7.27,12.6552473147443,0.577595981516929,5.33,651.183686769618,0.328472320543678
2021-11-24 09:16:14.802274,7.27,12.6552473147443,0.576071981565697,5.33,718.25615524402,0.334135636415121
2021-11-24 09:31:14.802274,7.27,12.651999166188,0.576071981565697,5.34,779.888936606319,0.3313039784794
2021-11-24 09:46:14.802274,7.27,12.6422633256924,0.573023981663233,5.37,835.818222386484,0.328472320543678
2021-11-24 10:01:14.802274,7.28,12.6422633256924,0.573023981663233,5.37,885.804617178001,0.325640662607957
2021-11-24 10:16:14.802274,7.3,12.6487524523725,0.571499981712001,5.35,929.634163300946,0.325640662607957
2021-11-24 10:31:14.802274,7.31,12.6552473147443,0.569975981760769,5.33,967.11925660777,0.325640662607957
2021-11-24 10:46:14.802274,7.32,12.6552473147443,0.569975981760769,5.33,998.099449450708,0.300155741186465
2021-11-24 11:01:14.802274,7.32,12.6552473147443,0.566927981858305,5.33,1022.44213747735,0.308650714993629
2021-11-24 11:16:14.802274,7.31,12.6487524523725,0.566927981858305,5.35,1040.04312717756,0.294492425315022
2021-11-24 11:31:14.802274,7.31,12.6422633256924,0.566927981858305,5.37,1050.82708186335,0.297324083250743
2021-11-24 11:46:14.802274,7.31,12.6357799281662,0.566927981858305,5.39,1054.74784411994,0.302987399122186
2021-11-24 12:01:14.802274,7.31,12.6293022532645,0.563879981955841,5.41,1051.7886333627,0.319977346736514
2021-11-24 12:16:14.802274,7.31,12.6228302944665,0.566927981858305,5.43,1041.96211764037,0.325640662607957
2021-11-24 12:31:14.802274,7.32,12.6131330597205,0.566927981858305,5.46,1025.31035939366,0.328472320543678
2021-11-24 12:46:14.802274,7.34,12.6034486496143,0.563879981955841,5.49,1001.90463541685,0.319977346736514
2021-11-24 13:01:14.802274,7.34,12.5969994901933,0.563879981955841,5.51,971.845131718263,0.31148237292935
2021-11-24 13:16:14.802274,7.32,12.5841182157637,0.563879981955841,5.55,935.260514712339,0.305819057057907
2021-11-24 13:31:14.802274,7.31,12.5680485143557,0.566927981858305,5.6,892.307380445694,0.308650714993629
2021-11-24 13:46:14.802274,7.32,12.5584236636937,0.566927981858305,5.63,843.169584290698,0.31148237292935
2021-11-24 14:01:14.802274,7.32,12.5520141540933,0.566927981858305,5.65,788.057454003047,0.305819057057907
2021-11-24 14:16:14.802274,7.34,12.5456102830084,0.566927981858305,5.67,727.206889385076,0.308650714993629
2021-11-24 14:31:14.802274,7.35,12.5392120440283,0.569975981760769,5.69,660.87835257981,0.305819057057907
2021-11-24 14:46:14.802274,7.36,12.5360150345763,0.569975981760769,5.7,589.355753200059,0.314314030865072
2021-11-24 15:01:14.802274,7.38,12.5328194307502,0.569975981760769,5.71,512.945233011496,0.31148237292935
2021-11-24 15:16:14.802274,7.38,12.529625231751,0.573023981663233,5.72,431.973855665974,0.302987399122186
2021-11-24 15:31:14.802274,7.39,12.529625231751,0.573023981663233,5.72,346.788206612252,0.302987399122186
2021-11-24 15:46:14.802274,7.4,12.52643243678,0.573023981663233,5.73,257.752909663467,0.300155741186465
2021-11-24 16:01:14.802274,7.41,12.52643243678,0.576071981565697,5.73,165.249066232128,0.300155741186465
2021-11-24 16:16:14.802274,7.42,12.52643243678,0.576071981565697,5.73,69.6726241804636,0.314314030865072
2021-11-24 16:31:14.802274,7.43,12.529625231751,0.579119981468161,5.72,0,0.31148237292935
2021-11-24 16:46:14.802274,7.44,12.5328194307502,0.580643981419393,5.71,0,0.312898201897211
2021-11-24 17:01:14.802274,7.44,12.5328194307502,0.582167981370625,5.71,0,0.314314030865072
2021-11-24 17:16:14.802274,7.44,12.529625231751,0.582167981370625,5.72,0,0.302987399122186
2021-11-24 17:31:14.802274,7.43,12.52643243678,0.582167981370625,5.73,0,0.308650714993629
2021-11-24 17:46:14.802274,7.42,12.529625231751,0.585215981273089,5.72,0,0.314314030865072
2021-11-24 18:01:14.802274,7.41,12.5360150345763,0.585215981273089,5.7,0,0.302987399122186
2021-11-24 18:16:14.802274,7.41,12.5456102830084,0.585215981273089,5.67,0,0.319977346736514
2021-11-24 18:31:14.802274,7.4,12.555218203678,0.588263981175553,5.64,0,0.317145688800793
2021-11-24 18:46:14.802274,7.39,12.561630534943,0.588263981175553,5.62,0,0.314314030865072
2021-11-24 19:01:14.802274,7.36,12.5712596241271,0.588263981175553,5.59,0,0.297324083250743
2021-11-24 19:16:14.802274,7.33,12.5776860878237,0.588263981175553,5.57,0,0.317145688800793
2021-11-24 19:31:14.802274,7.31,12.587336405841,0.588263981175553,5.54,0,0.302987399122186
2021-11-24 19:46:14.802274,7.29,12.5969994901933,0.588263981175553,5.51,0,0.294492425315022
2021-11-24 20:01:14.802274,7.28,12.6066753627091,0.588263981175553,5.48,0,0.288829109443579
2021-11-24 20:16:14.802274,7.27,12.6195964565709,0.585215981273089,5.44,0,0.300155741186465
2021-11-24 20:31:14.802274,7.27,12.6325403757951,0.585215981273089,5.4,0,0.280334135636415
2021-11-24 20:46:14.802274,7.27,12.6422633256924,0.585215981273089,5.37,0,0.300155741186465
2021-11-24 21:01:14.802274,7.26,12.651999166188,0.582167981370625,5.34,0,0.300155741186465
2021-11-24 21:16:14.802274,7.25,12.65849689886,0.580643981419393,5.32,0,0.297324083250743
2021-11-24 21:31:14.802274,7.22,12.6650003770468,0.579119981468161,5.3,0,0.294492425315022
2021-11-24 21:46:14.802274,7.21,12.6747663815178,0.576071981565697,5.27,0,0.294492425315022
2021-11-24 22:01:14.802274,7.2,12.6845453503316,0.573023981663233,5.24,0,0.302987399122186
2021-11-24 22:16:14.802274,7.18,12.6976041805794,0.569975981760769,5.2,0,0.294492425315022
2021-11-24 22:31:14.802274,7.18,12.7106861508362,0.563879981955841,5.16,0,0.294492425315022
2021-11-24 22:46:14.802274,7.17,12.7237913140264,0.563879981955841,5.12,0,0.283165793572137
2021-11-24 23:01:14.802274,7.17,12.7336354386971,0.560831982053377,5.09,0,0.294492425315022
2021-11-24 23:16:14.802274,7.15,12.7434926616757,0.557783982150913,5.06,0,0.291660767379301
2021-11-24 23:31:14.802274,7.14,12.7500714315994,0.557783982150913,5.04,0,0.297324083250743
2021-11-24 23:46:14.802274,7.12,12.7599505350725,0.557783982150913,5.01,0,0.291660767379301
2021-11-25 00:01:14.802274,7.1,12.7665439128594,0.554735982248449,4.99,0,0.288829109443579
2021-11-25 00:16:14.802274,7.09,12.7764449594824,0.554735982248449,4.96,0,0.282599461984992
2021-11-25 00:31:14.802274,7.07,12.7830529869714,0.554735982248449,4.94,0,0.285997451507858
2021-11-25 00:46:14.802274,7.05,12.7896668860869,0.551687982345985,4.92,0,0.268158006512813
2021-11-25 01:01:14.802274,7.04,12.7896668860869,0.551687982345985,4.92,0,0.278068809287838
2021-11-25 01:16:14.802274,7.02,12.7896668860869,0.551687982345985,4.92,0,0.279201472462127
2021-11-25 01:31:14.802274,6.99,12.7896668860869,0.551687982345985,4.92,0,0.265609514370664
2021-11-25 01:46:14.802274,6.99,12.7962866635541,0.551687982345985,4.9,0,0.280334135636415
2021-11-25 02:01:14.802274,6.99,12.802912326107,0.551687982345985,4.88,0,0.285997451507858
2021-11-25 02:16:14.802274,6.99,12.8062273663974,0.548639982443521,4.87,0,0.285997451507858
2021-11-25 02:31:14.802274,6.98,12.8095438804885,0.548639982443521,4.86,0,0.285997451507858
2021-11-25 02:46:14.802274,6.99,12.8128618692245,0.548639982443521,4.85,0,0.283165793572137
2021-11-25 03:01:14.802274,6.99,12.8161813334502,0.548639982443521,4.84,0,0.294492425315022
2021-11-25 03:16:14.802274,7.01,12.8161813334502,0.548639982443521,4.84,0,0.297324083250743
2021-11-25 03:31:14.802274,7.02,12.8161813334502,0.548639982443521,4.84,0,0.300155741186465
2021-11-25 03:46:14.802274,7.03,12.8128618692245,0.548639982443521,4.85,0,0.294492425315022
2021-11-25 04:01:14.802274,7.06,12.8095438804885,0.551687982345985,4.86,0,0.294492425315022
2021-11-25 04:16:14.802274,7.08,12.802912326107,0.551687982345985,4.88,0,0.300155741186465
2021-11-25 04:31:14.802274,7.1,12.7896668860869,0.551687982345985,4.92,0,0.294492425315022
2021-11-25 04:46:14.802274,7.14,12.7764449594824,0.551687982345985,4.96,0,0.288829109443579
2021-11-25 05:01:14.802274,7.17,12.7533630054439,0.551687982345985,5.03,0,0.291660767379301
2021-11-25 05:16:14.802274,7.21,12.727071234935,0.551687982345985,5.11,0,0.28231629619142
2021-11-25 05:31:14.802274,7.24,12.7041422699021,0.551687982345985,5.18,0,0.282599461984992
2021-11-25 05:46:14.802274,7.27,12.6812842522073,0.551687982345985,5.25,0,0.282882627778564
2021-11-25 06:01:14.802274,7.3,12.6552473147443,0.554735982248449,5.33,0,0.280334135636415
2021-11-25 06:16:14.802274,7.35,12.6260655597597,0.554735982248449,5.42,0,0.285997451507858
2021-11-25 06:31:14.802274,7.4,12.6066753627091,0.554735982248449,5.48,0,0.291660767379301
2021-11-25 06:46:14.802274,7.45,12.5905560143997,0.554735982248449,5.53,0,0.288829109443579
2021-11-25 07:01:14.802274,7.48,12.5776860878237,0.554735982248449,5.57,0,0.288829109443579
2021-11-25 07:16:14.802274,7.53,12.561630534943,0.554735982248449,5.62,48.501738948495,0.280900467223559
2021-11-25 07:31:14.802274,7.56,12.5392120440283,0.554735982248449,5.69,144.413289433078,0.285997451507858
2021-11-25 07:46:14.802274,7.59,12.5200510557318,0.554735982248449,5.75,237.320771172366,0.285997451507858
2021-11-25 08:01:14.802274,7.61,12.5041221178124,0.554735982248449,5.8,326.82651398336,0.285997451507858
2021-11-25 08:16:14.802274,7.64,12.485053506366,0.554735982248449,5.86,412.547408352913,0.294492425315022
2021-11-25 08:31:14.802274,7.65,12.4723689673817,0.554735982248449,5.9,494.116545082504,0.288829109443579
2021-11-25 08:46:14.802274,7.68,12.4502244989885,0.554735982248449,5.97,571.184785850741,0.294492425315022
2021-11-25 09:01:14.802274,7.68,12.4376009875096,0.554735982248449,6.01,643.422257609989,0.291660767379301
2021-11-25 09:16:14.802274,7.69,12.4249995735881,0.554735982248449,6.05,710.519764469252,0.283165793572137
2021-11-25 09:31:14.802274,7.69,12.4124202071574,0.551687982345985,6.09,772.190111205236,0.288829109443579
2021-11-25 09:46:14.802274,7.7,12.403000120955,0.551687982345985,6.12,828.169332470436,0.287413280475719
2021-11-25 10:01:14.802274,7.7,12.3935923873546,0.551687982345985,6.15,878.217822635497,0.285997451507858
2021-11-25 10:16:14.802274,7.69,12.3841969853777,0.551687982345985,6.18,922.121361406648,0.280050969842843
2021-11-25 10:31:14.802274,7.69,12.3716889290847,0.551687982345985,6.22,959.692030646804,0.302987399122186
2021-11-25 10:46:14.802274,7.68,12.3592027089427,0.551687982345985,6.26,990.769018790099,0.288829109443579
2021-11-25 11:01:14.802274,7.65,12.3498523440947,0.551687982345985,6.29,1015.21930909621,0.291660767379301
2021-11-25 11:16:14.802274,7.63,12.3405142135085,0.548639982443521,6.32,1032.93824900245,0.277502477700694
2021-11-25 11:31:14.802274,7.6,12.3311882964356,0.548639982443521,6.35,1043.8499980344,0.272688659209967
2021-11-25 11:46:14.802274,7.57,12.3249777934442,0.548639982443521,6.37,1047.90785242815,0.267874840719241
2021-11-25 12:01:14.802274,7.55,12.3156721862281,0.548639982443521,6.4,1045.09444501213,0.276652980319977
2021-11-25 12:16:14.802274,7.54,12.3063787373923,0.548639982443521,6.43,1035.42181952433,0.275237151352117
2021-11-25 12:31:14.802274,7.51,12.2940063497121,0.548639982443521,6.47,1018.93137904751,0.283165793572137
2021-11-25 12:46:14.802274,7.48,12.2785711353516,0.548639982443521,6.52,995.693708786003,0.283165793572137
2021-11-25 13:01:14.802274,7.47,12.2693261144211,0.548639982443521,6.55,965.808273908238,0.294492425315022
2021-11-25 13:16:14.802274,7.47,12.2570181697418,0.548639982443521,6.59,929.402993807013,0.284440039643211
2021-11-25 13:31:14.802274,7.49,12.2478012472136,0.548639982443521,6.62,886.63369455157,0.2743876539714
2021-11-25 13:46:14.802274,7.47,12.2385963329116,0.548639982443521,6.65,837.683441893315,0.291660767379301
2021-11-25 14:01:14.802274,7.46,12.2232814388744,0.548639982443521,6.7,782.761757695516,0.291660767379301
2021-11-25 14:16:14.802274,7.42,12.2049473897061,0.548639982443521,6.76,722.103723050563,0.300155741186465
2021-11-25 14:31:14.802274,7.37,12.1866609956858,0.548639982443521,6.82,655.968972139937,0.294492425315022
2021-11-25 14:46:14.802274,7.31,12.1684220959407,0.548639982443521,6.88,584.640580841902,0.288829109443579
2021-11-25 15:01:14.802274,7.28,12.1532591775359,0.548639982443521,6.93,508.423855168715,0.297324083250743
2021-11-25 15:16:14.802274,7.26,12.1411524477048,0.551687982345985,6.97,427.645024303953,0.294492425315022
2021-11-25 15:31:14.802274,7.25,12.1320861388818,0.551687982345985,7,342.649844469505,0.288829109443579
2021-11-25 15:46:14.802274,7.24,12.1260484641305,0.551687982345985,7.02,253.802118728468,0.300155741186465
2021-11-25 16:01:14.802274,7.25,12.1200160074289,0.554735982248449,7.04,161.482140044349,0.291660767379301
2021-11-25 16:16:14.802274,7.25,12.1109770933879,0.554735982248449,7.07,66.085063336681,0.29024493841144
2021-11-25 16:31:14.802274,7.25,12.1019498869903,0.554735982248449,7.1,0,0.288829109443579
2021-11-25 16:46:14.802274,7.23,12.0929343685046,0.557783982150913,7.13,0,0.288829109443579
2021-11-25 17:01:14.802274,7.23,12.086930506405,0.557783982150913,7.15,0,0.291660767379301
2021-11-25 17:16:14.802274,7.23,12.0809318243536,0.557783982150913,7.17,0,0.297324083250743
2021-11-25 17:31:14.802274,7.22,12.0809318243536,0.560831982053377,7.17,0,0.291660767379301
2021-11-25 17:46:14.802274,7.21,12.0779344240275,0.560831982053377,7.18,0,0.284723205436783
2021-11-25 18:01:14.802274,7.21,12.0809318243536,0.560831982053377,7.17,0,0.277785643494266
2021-11-25 18:16:14.802274,7.19,12.0839305182371,0.563879981955841,7.16,0,0.285997451507858
2021-11-25 18:31:14.802274,7.18,12.0839305182371,0.563879981955841,7.16,0,0.288829109443579
2021-11-25 18:46:14.802274,7.15,12.0839305182371,0.563879981955841,7.16,0,0.283165793572137
2021-11-25 19:01:14.802274,7.14,12.0839305182371,0.563879981955841,7.16,0,0.277502477700694
2021-11-25 19:16:14.802274,7.12,12.0839305182371,0.566927981858305,7.16,0,0.291660767379301
2021-11-25 19:31:14.802274,7.11,12.0839305182371,0.566927981858305,7.16,0,0.29024493841144
2021-11-25 19:46:14.802274,7.09,12.0809318243536,0.566927981858305,7.17,0,0.288829109443579
2021-11-25 20:01:14.802274,7.06,12.0809318243536,0.566927981858305,7.17,0,0.294492425315022
2021-11-25 20:16:14.802274,7.04,12.0809318243536,0.566927981858305,7.17,0,0.291660767379301
2021-11-25 20:31:14.802274,7.01,12.0749383165321,0.563879981955841,7.19,0,0.31148237292935
2021-11-25 20:46:14.802274,6.98,12.0749383165321,0.560831982053377,7.19,0,0.304403228090047
2021-11-25 21:01:14.802274,6.95,12.0719435011413,0.557783982150913,7.2,0,0.297324083250743
2021-11-25 21:16:14.802274,6.93,12.0749383165321,0.554735982248449,7.19,0,0.302987399122186
2021-11-25 21:31:14.802274,6.9,12.0779344240275,0.551687982345985,7.18,0,0.294492425315022
2021-11-25 21:46:14.802274,6.88,12.0809318243536,0.548639982443521,7.17,0,0.297324083250743
2021-11-25 22:01:14.802274,6.87,12.0839305182371,0.545591982541057,7.16,0,0.297324083250743
2021-11-25 22:16:14.802274,6.84,12.086930506405,0.544067982589825,7.15,0,0.291660767379301
2021-11-25 22:31:14.802274,6.81,12.086930506405,0.542543982638593,7.15,0,0.285997451507858
2021-11-25 22:46:14.802274,6.78,12.086930506405,0.542543982638593,7.15,0,0.291660767379301
2021-11-25 23:01:14.802274,6.76,12.086930506405,0.542543982638593,7.15,0,0.288829109443579
2021-11-25 23:16:14.802274,6.75,12.0899317895848,0.539495982736129,7.14,0,0.282882627778564
2021-11-25 23:31:14.802274,6.71,12.0929343685046,0.539495982736129,7.13,0,0.276369814526405
2021-11-25 23:46:14.802274,6.69,12.0959382438927,0.537971982784897,7.12,0,0.284015290952853
2021-11-26 00:01:14.802274,6.65,12.0959382438927,0.536447982833665,7.12,0,0.291660767379301
2021-11-26 00:16:14.802274,6.63,12.0989434164782,0.536447982833665,7.11,0,0.285997451507858
2021-11-26 00:31:14.802274,6.6,12.0959382438927,0.536447982833665,7.12,0,0.265326348577092
2021-11-26 00:46:14.802274,6.56,12.0929343685046,0.536447982833665,7.13,0,0.279484638255699
2021-11-26 01:01:14.802274,6.54,12.0899317895848,0.533399982931201,7.14,0,0.282599461984992
2021-11-26 01:16:14.802274,6.51,12.0899317895848,0.533399982931201,7.14,0,0.278635140874982
2021-11-26 01:31:14.802274,6.49,12.0929343685046,0.533399982931201,7.13,0,0.269857001274246
2021-11-26 01:46:14.802274,6.47,12.0929343685046,0.533399982931201,7.13,0,0.279484638255699
2021-11-26 02:01:14.802274,6.45,12.0959382438927,0.533399982931201,7.12,0,0.278918306668554
2021-11-26 02:16:14.802274,6.44,12.0959382438927,0.533399982931201,7.12,0,0.288829109443579
2021-11-26 02:31:14.802274,6.44,12.0989434164782,0.533399982931201,7.11,0,0.269857001274246
2021-11-26 02:46:14.802274,6.44,12.0989434164782,0.533399982931201,7.11,0,0.275803482939261
2021-11-26 03:01:14.802274,6.45,12.0989434164782,0.533399982931201,7.11,0,0.280334135636415
2021-11-26 03:16:14.802274,6.43,12.0959382438927,0.533399982931201,7.12,0,0.267025343338525
2021-11-26 03:31:14.802274,6.44,12.0929343685046,0.533399982931201,7.13,0,0.275520317145689
2021-11-26 03:46:14.802274,6.44,12.0899317895848,0.533399982931201,7.14,0,0.280900467223559
2021-11-26 04:01:14.802274,6.45,12.0839305182371,0.533399982931201,7.16,0,0.281749964604276
2021-11-26 04:16:14.802274,6.45,12.0809318243536,0.533399982931201,7.17,0,0.282599461984992
2021-11-26 04:31:14.802274,6.46,12.0749383165321,0.533399982931201,7.19,0,0.291660767379301
2021-11-26 04:46:14.802274,6.46,12.0659577437715,0.533399982931201,7.22,0,0.269857001274246
2021-11-26 05:01:14.802274,6.45,12.0569887803749,0.533399982931201,7.25,0,0.266742177544953
2021-11-26 05:16:14.802274,6.47,12.0540017023892,0.533399982931201,7.26,0,0.280334135636415
2021-11-26 05:31:14.802274,6.47,12.0510159114382,0.533399982931201,7.27,0,0.291660767379301
2021-11-26 05:46:14.802274,6.48,12.0480314067995,0.536447982833665,7.28,0,0.285997451507858
2021-11-26 06:01:14.802274,6.5,12.0450481877512,0.536447982833665,7.29,0,0.281183633017132
2021-11-26 06:16:14.802274,6.49,12.0450481877512,0.536447982833665,7.29,0,0.274104488177828
2021-11-26 06:31:14.802274,6.52,12.0420662535717,0.536447982833665,7.3,0,0.281749964604276
2021-11-26 06:46:14.802274,6.53,12.03908560354,0.536447982833665,7.31,0,0.279484638255699
2021-11-26 07:01:14.802274,6.54,12.0331281530383,0.536447982833665,7.33,0,0.273254990797112
2021-11-26 07:16:14.802274,6.54,12.0271758304869,0.539495982736129,7.35,41.0347024236826,0.276369814526405
2021-11-26 07:31:14.802274,6.56,12.0242015903949,0.539495982736129,7.36,136.888365037035,0.281466798810704
2021-11-26 07:46:14.802274,6.57,12.0152865462359,0.539495982736129,7.39,229.750243898131,0.283165793572137
2021-11-26 08:01:14.802274,6.59,12.0034177048613,0.539495982736129,7.43,319.222869825014,0.282033130397848
2021-11-26 08:16:14.802274,6.62,11.9945294619071,0.539495982736129,7.46,404.923280551376,0.285997451507858
2021-11-26 08:31:14.802274,6.64,11.9826962854106,0.539495982736129,7.5,486.484659884064,0.282033130397848
2021-11-26 08:46:14.802274,6.69,11.9590908384837,0.539495982736129,7.58,563.557907768871,0.288829109443579
2021-11-26 09:01:14.802274,6.72,11.9414398672735,0.542543982638593,7.64,635.813134427432,0.281183633017132
2021-11-26 09:16:14.802274,6.71,11.9385024525232,0.542543982638593,7.65,702.941072491322,0.285006371230355
2021-11-26 09:31:14.802274,6.73,11.9385024525232,0.542543982638593,7.65,764.654400581983,0.288829109443579
2021-11-26 09:46:14.802274,6.73,11.9414398672735,0.542543982638593,7.64,820.688973196691,0.281749964604276
2021-11-26 10:01:14.802274,6.71,11.9443785419285,0.542543982638593,7.63,870.804951226731,0.285997451507858
2021-11-26 10:16:14.802274,6.7,11.9502596737752,0.542543982638593,7.61,914.787828572302,0.285997451507858
2021-11-26 10:31:14.802274,6.68,11.9532021323793,0.539495982736129,7.6,952.449350207547,0.277502477700694
2021-11-26 10:46:14.802274,6.67,11.9532021323793,0.539495982736129,7.6,983.628317994295,0.273821322384256
2021-11-26 11:01:14.802274,6.65,11.9561458537131,0.537971982784897,7.59,1008.19128056515,0.275661900042475
2021-11-26 11:16:14.802274,6.65,11.9561458537131,0.536447982833665,7.59,1026.03310457258,0.277502477700694
2021-11-26 11:31:14.802274,6.64,11.9561458537131,0.536447982833665,7.59,1037.07742463465,0.267308509132097
2021-11-26 11:46:14.802274,6.64,11.9561458537131,0.536447982833665,7.59,1041.27697017984,0.271555996035679
2021-11-26 12:01:14.802274,6.65,11.9590908384837,0.536447982833665,7.58,1038.61376777595,0.266175845957808
2021-11-26 12:16:14.802274,6.66,11.9620370873991,0.533399982931201,7.57,1029.09921803273,0.279201472462127
2021-11-26 12:31:14.802274,6.68,11.9649846011676,0.533399982931201,7.56,1012.77404679592,0.273254990797112
2021-11-26 12:46:14.802274,6.67,11.9649846011676,0.533399982931201,7.56,989.708130807322,0.267308509132097
2021-11-26 13:01:14.802274,6.65,11.9620370873991,0.533399982931201,7.57,960.000198611364,0.2743876539714
2021-11-26 13:16:14.802274,6.65,11.9590908384837,0.533399982931201,7.58,923.777407969388,0.2743876539714
2021-11-26 13:31:14.802274,6.63,11.9590908384837,0.533399982931201,7.58,881.194801555074,0.277219311907122
2021-11-26 13:46:14.802274,6.62,11.9620370873991,0.533399982931201,7.57,832.434643362328,0.262211524847798
2021-11-26 14:01:14.802274,6.63,11.9649846011676,0.533399982931201,7.56,777.705638502897,0.264760016989948
2021-11-26 14:16:14.802274,6.65,11.9708834260987,0.533399982931201,7.54,717.242039985287,0.265326348577092
2021-11-26 14:31:14.802274,6.68,11.9767873189523,0.533399982931201,7.52,651.302645932661,0.267591674925669
2021-11-26 14:46:14.802274,6.66,11.9826962854106,0.533399982931201,7.5,580.169691990008,0.267591674925669
2021-11-26 15:01:14.802274,6.69,11.9886103311632,0.534923982882433,7.48,504.147643142572,0.263061022228515
2021-11-26 15:16:14.802274,6.7,11.9915692605549,0.536447982833665,7.47,423.561890661982,0.258530369531361
2021-11-26 15:31:14.802274,6.68,11.997490935933,0.536447982833665,7.45,338.7573592547,0.246920571994903
2021-11-26 15:46:14.802274,6.66,12.0004536833464,0.536447982833665,7.44,250.097030787333,0.252867053659918
2021-11-26 16:01:14.802274,6.62,12.0034177048613,0.539495982736129,7.43,157.960390577593,0.256831374769928
2021-11-26 16:16:14.802274,6.58,12.0034177048613,0.539495982736129,7.43,62.7418030786572,0.267591674925669
2021-11-26 16:31:14.802274,6.54,12.0034177048613,0.541019982687361,7.43,0,0.27297182500354
2021-11-26 16:46:14.802274,6.52,12.0034177048613,0.542543982638593,7.43,0,0.27835197508141
2021-11-26 17:01:14.802274,6.49,12.0063830011924,0.542543982638593,7.42,0,0.268158006512813
2021-11-26 17:16:14.802274,6.47,12.0093495730548,0.544067982589825,7.41,0,0.267166926235311
2021-11-26 17:31:14.802274,6.47,12.0123174211639,0.545591982541057,7.4,0,0.266175845957808
2021-11-26 17:46:14.802274,6.49,12.0212286301342,0.548639982443521,7.37,0,0.267025343338525
2021-11-26 18:01:14.802274,6.51,12.0331281530383,0.548639982443521,7.33,0,0.252017556279201
2021-11-26 18:16:14.802274,6.51,12.0450481877512,0.550671982378497,7.29,0,0.257303317759215
2021-11-26 18:31:14.802274,6.53,12.0599771461182,0.552703982313473,7.24,0,0.262589079239228
2021-11-26 18:46:14.802274,6.55,12.0719435011413,0.554735982248449,7.2,0,0.267874840719241
2021-11-26 19:01:14.802274,6.58,12.0839305182371,0.554735982248449,7.16,0,0.270989664448535
2021-11-26 19:16:14.802274,6.58,12.0929343685046,0.554735982248449,7.13,0,0.269573835480674
2021-11-26 19:31:14.802274,6.58,12.1019498869903,0.557783982150913,7.1,0,0.278918306668554
2021-11-26 19:46:14.802274,6.55,12.1109770933879,0.557783982150913,7.07,0,0.285997451507858
2021-11-26 20:01:14.802274,6.54,12.1170017340131,0.559307982102145,7.05,0,0.285997451507858
2021-11-26 20:16:14.802274,6.51,12.1230315838904,0.560831982053377,7.03,0,0.285997451507858
2021-11-26 20:31:14.802274,6.49,12.1320861388818,0.563879981955841,7,0,0.281183633017132
2021-11-26 20:46:14.802274,6.47,12.1441771660397,0.563879981955841,6.96,0,0.282033130397848
2021-11-26 21:01:14.802274,6.44,12.1593204063183,0.563879981955841,6.91,0,0.300155741186465
2021-11-26 21:16:14.802274,6.42,12.1714586211599,0.563879981955841,6.87,0,0.297324083250743
2021-11-26 21:31:14.802274,6.4,12.1836178851835,0.557783982150913,6.83,0,0.297324083250743
2021-11-26 21:46:14.802274,6.39,12.192751175286,0.554735982248449,6.8,0,0.305819057057907
2021-11-26 22:01:14.802274,6.38,12.1988466379734,0.551687982345985,6.78,0,0.31148237292935
2021-11-26 22:16:14.802274,6.37,12.2079997508286,0.548639982443521,6.75,0,0.302987399122186
2021-11-26 22:31:14.802274,6.35,12.2171647841792,0.545591982541057,6.72,0,0.297324083250743
2021-11-26 22:46:14.802274,6.35,12.2294034065249,0.542543982638593,6.68,0,0.291660767379301
2021-11-26 23:01:14.802274,6.33,12.2385963329116,0.542543982638593,6.65,0,0.283165793572137
2021-11-26 23:16:14.802274,6.33,12.2478012472136,0.539495982736129,6.62,0,0.281749964604276
2021-11-26 23:31:14.802274,6.29,12.2600931492621,0.536447982833665,6.58,0,0.291660767379301
2021-11-26 23:46:14.802274,6.27,12.2754881209169,0.536447982833665,6.53,0,0.276369814526405
2021-11-27 00:01:14.802274,6.27,12.2878282324956,0.536447982833665,6.49,0,0.268158006512813
2021-11-27 00:16:14.802274,6.25,12.3001898493156,0.533399982931201,6.45,0,0.278068809287838
2021-11-27 00:31:14.802274,6.29,12.3125730200365,0.533399982931201,6.41,0,0.274104488177828
2021-11-27 00:46:14.802274,6.26,12.328082367945,0.533399982931201,6.36,0,0.27835197508141
2021-11-27 01:01:14.802274,6.27,12.3405142135085,0.530351983028737,6.32,0,0.28231629619142
2021-11-27 01:16:14.802274,6.27,12.3498523440947,0.530351983028737,6.29,0,0.281466798810704
2021-11-27 01:31:14.802274,6.29,12.3623222195422,0.530351983028737,6.25,0,0.278918306668554
2021-11-27 01:46:14.802274,6.29,12.3716889290847,0.530351983028737,6.22,0,0.276936146113549
2021-11-27 02:01:14.802274,6.33,12.3841969853777,0.530351983028737,6.18,0,0.285997451507858
2021-11-27 02:16:14.802274,6.35,12.3967269273392,0.527303983126273,6.14,0,0.279201472462127
2021-11-27 02:31:14.802274,6.39,12.4061387761406,0.527303983126273,6.11,0,0.273821322384256
2021-11-27 02:46:14.802274,6.42,12.4124202071574,0.527303983126273,6.09,0,0.282599461984992
2021-11-27 03:01:14.802274,6.45,12.4281478581627,0.527303983126273,6.04,0,0.275803482939261
2021-11-27 03:16:14.802274,6.51,12.4376009875096,0.527303983126273,6.01,0,0.269857001274246
2021-11-27 03:31:14.802274,6.54,12.4502244989885,0.527303983126273,5.97,0,0.276936146113549
2021-11-27 03:46:14.802274,6.6,12.4628701582221,0.527303983126273,5.93,0,0.272122327622823
2021-11-27 04:01:14.802274,6.65,12.4723689673817,0.527303983126273,5.9,0,0.271555996035679
